EventName,ID,LocationCount,TIV,Loss_GU,Loss_GR,Loss_RF,Loss_RL,EventRate
KCC_RICE_US_NMSZ_Background3090_Loc001_57_R00250_FFE,9.00939E+18,38102,6807877900,3633596590,3598744560,3598744560,3598744560,4.15106E-06
KCC_RICE_US_NMSZ_Background3103_Loc001_58_R00050_FFE,9.00939E+18,432747,1.97239E+11,59886636575,59451360298,59451360298,59451360298,1.04448E-06
KCC_RICE_US_NMSZ_Background3127_Loc001_57_R00250_FFE,9.00939E+18,38102,6807877900,3723011490,3688158120,3688158120,3688158120,4.15106E-06
KCC_RICE_US_NMSZ_Background31_Loc001_64_R00250_FFE,9.00939E+18,153368,40436140710,10787955660,10655134910,10655134910,10655134910,5.83083E-07
KCC_RICE_US_NMSZ_Background32_Loc001_64_R00250_FFE,9.00939E+18,104727,28097864020,12053138000,11941339812,11941339812,11941339812,5.83083E-07
KCC_RICE_US_NMSZ_Background320_Loc001_60_R00500_FFE,9.00939E+18,90844,19971911880,1025271531,979074090,979074090,979074090,6.42857E-07
KCC_RICE_US_NMSZ_Background317_Loc001_58_R00050_FFE,9.00939E+18,96221,19635790120,6862417940,6794724414,6794724414,6794724414,1.30067E-06
KCC_RICE_US_NMSZ_Background426_Loc001_70_R01000_FFE,9.00939E+18,461117,1.36209E+11,30855892845,30552188114,30552188114,30552188114,4.06051E-07
KCC_RICE_US_NMSZ_Background421_Loc001_66_R00500_FFE,9.00939E+18,105752,22888729900,5436152130,5347991220,5347991220,5347991220,7.05196E-06
KCC_RICE_US_NMSZ_Background4253_Loc001_58_R00050_FFE,9.00939E+18,181170,49392665000,24600827909,24417739393,24417739393,24417739393,5.08445E-06
KCC_RICE_US_NMSZ_Background4248_Loc001_57_R00250_FFE,9.00939E+18,15886,2982755660,303024.574,211716.3085,211716.3085,211716.3085,5.73723E-07
KCC_RICE_US_NMSZ_Background4165_Loc001_58_R00050_FFE,9.00939E+18,100433,21590335820,2682952633,2650991602,2650991602,2650991602,2.02984E-06
KCC_RICE_US_NMSZ_Background415_Loc001_70_R01000_FFE,9.00939E+18,171671,53255396495,20186269499,20006793123,20006793123,20006793123,8.23704E-06
KCC_RICE_US_NMSZ_Background4249_Loc001_57_R00250_FFE,9.00939E+18,39155,7740364656,70189642.51,67315660.12,67315660.12,67315660.12,5.73723E-07
KCC_RICE_US_NMSZ_Background4320_Loc001_57_R00250_FFE,9.00939E+18,101492,26772185082,9415906641,9348115058,9348115058,9348115058,5.06227E-07
KCC_RICE_US_NMSZ_Background43_Loc001_61_R00100_FFE,9.00939E+18,104727,28097864020,12630183364,12518391665,12518391665,12518391665,1.10443E-06
KCC_RICE_US_NMSZ_Background4367_Loc001_57_R00250_FFE,9.00939E+18,79188,19431712140,6047771.54,4532787.372,4532787.372,4532787.372,4.3873E-07
KCC_RICE_US_NMSZ_Background4303_Loc001_58_R00050_FFE,9.00939E+18,77912,26409954100,14154753988,14075130695,14075130695,14075130695,4.15821E-06
KCC_RICE_US_NMSZ_Background428_Loc001_60_R00500_FFE,9.00939E+18,199353,48029676030,18870373719,18706569943,18706569943,18706569943,4.15966E-07
KCC_RICE_US_NMSZ_Background43_Loc001_63_R01000_FFE,9.00939E+18,1295906,5.07326E+11,1.46495E+11,1.45428E+11,1.45428E+11,1.45428E+11,1.69748E-06
KCC_RICE_US_NMSZ_Background4300_Loc001_58_R00050_FFE,9.00939E+18,75492,17495295640,1167991526,1130046608,1130046608,1130046608,2.64076E-06
KCC_RICE_US_NMSZ_Background4319_Loc001_58_R00050_FFE,9.00939E+18,38944,9002349640,2272215450,2239681480,2239681480,2239681480,4.4144E-06
KCC_RICE_US_NMSZ_Background438_Loc001_61_R00100_FFE,9.00939E+18,35768,8458732100,9351258.922,7453984.387,7453984.387,7453984.387,1.6172E-06
KCC_RICE_US_NMSZ_Background4302_Loc001_57_R00250_FFE,9.00939E+18,132949,49306598492,20129908020,19973764350,19973764350,19973764350,6.07472E-07
KCC_RICE_US_NMSZ_Background4340_Loc001_57_R00250_FFE,9.00939E+18,94132,35598140392,8547450194,8478305649,8478305649,8478305649,6.07472E-07
KCC_RICE_US_NMSZ_Background443_Loc001_61_R00100_FFE,9.00939E+18,35371,7445932890,3630906222,3597220050,3597220050,3597220050,5.1277E-06
KCC_RICE_US_NMSZ_Background452_Loc001_60_R00500_FFE,9.00939E+18,49049,11666444440,5609950204,5562112343,5562112343,5562112343,7.18487E-07
KCC_RICE_US_NMSZ_Background453_Loc001_58_R00050_FFE,9.00939E+18,14782,4433141603,2105034275,2087613166,2087613166,2087613166,4.9662E-06
KCC_RICE_US_NMSZ_Background453_Loc001_60_R00500_FFE,9.00939E+18,13437,3878209060,129615409.9,122944786,122944786,122944786,7.18487E-07
KCC_RICE_US_NMSZ_Background461_Loc001_64_R00250_FFE,9.00939E+18,277769,71291357220,17525434673,17361390399,17361390399,17361390399,3.73859E-06
KCC_RICE_US_NMSZ_Background458_Loc001_63_R01000_FFE,9.00939E+18,165403,40983959969,15856617900,15694061486,15694061486,15694061486,3.39495E-07
KCC_RICE_US_NMSZ_Background4670_Loc001_57_R00250_FFE,9.00939E+18,21022,9054245620,4217598340,4192853960,4192853960,4192853960,7.42466E-07
KCC_RICE_US_NMSZ_Background46_Loc001_57_R00250_FFE,9.00939E+18,205872,45665359410,13921483065,13761414355,13761414355,13761414355,9.11208E-07
KCC_RICE_US_NMSZ_Background4725_Loc001_57_R00250_FFE,9.00939E+18,21022,9054245620,4925453240,4900706840,4900706840,4900706840,6.74969E-07
KCC_RICE_US_NMSZ_Background474_Loc001_66_R00500_FFE,9.00939E+18,133199,36636540745,8831908189,8735758094,8735758094,8735758094,1.05192E-05
KCC_RICE_US_NMSZ_Background4727_Loc001_57_R00250_FFE,9.00939E+18,21022,9054245620,3323280500,3300456590,3300456590,3300456590,7.76214E-07
KCC_RICE_US_NMSZ_Background471_Loc001_60_R00500_FFE,9.00939E+18,139545,46650727550,14279945895,14153864252,14153864252,14153864252,3.40336E-07
KCC_RICE_US_NMSZ_Background470_Loc001_63_R01000_FFE,9.00939E+18,27566,7531501270,3246057080,3214581170,3214581170,3214581170,3.39495E-07
KCC_RICE_US_NMSZ_Background485_Loc001_66_R00500_FFE,9.00939E+18,176232,57390119355,16094454879,15977097545,15977097545,15977097545,7.05196E-07
KCC_RICE_US_NMSZ_Background489_Loc001_64_R00250_FFE,9.00939E+18,4869,1248473535,236896.351,190642.2189,190642.2189,190642.2189,5.83083E-07
KCC_RICE_US_NMSZ_Background492_Loc001_70_R01000_FFE,9.00939E+18,262692,69971754415,24524072457,24306573141,24306573141,24306573141,4.87261E-06
KCC_RICE_US_NMSZ_Background3184_Loc001_61_R00100_FFE,9.00939E+18,233611,75731152385,10940320147,10780844724,10780844724,10780844724,8.06627E-06
KCC_RICE_US_NMSZ_Background3190_Loc001_60_R00500_FFE,9.00939E+18,21022,9054245620,4828850240,4804097840,4804097840,4804097840,4.15966E-07
KCC_RICE_US_NMSZ_Background3165_Loc001_57_R00250_FFE,9.00939E+18,102047,27895806136,13266800337,13160955407,13160955407,13160955407,4.42104E-06
KCC_RICE_US_NMSZ_Background3250_Loc001_58_R00050_FFE,9.00939E+18,155617,68828797590,32383683939,32227121703,32227121703,32227121703,1.04448E-06
KCC_RICE_US_NMSZ_Background3253_Loc001_58_R00050_FFE,9.00939E+18,209696,61474765680,9507319290,9352510050,9352510050,9352510050,9.45943E-07
KCC_RICE_US_NMSZ_Background330_Loc001_70_R01000_FFE,9.00939E+18,1086051,3.65832E+11,1.3028E+11,1.29172E+11,1.29172E+11,1.29172E+11,4.46656E-06
KCC_RICE_US_NMSZ_Background3288_Loc001_57_R00250_FFE,9.00939E+18,39752,8488531930,93757889.1,85605132.1,85605132.1,85605132.1,7.25591E-06
KCC_RICE_US_NMSZ_Background328_Loc001_57_R00250_FFE,9.00939E+18,426076,1.07775E+11,24013067184,23728842763,23728842763,23728842763,1.51868E-06
KCC_RICE_US_NMSZ_Background327_Loc001_57_R00250_FFE,9.00939E+18,365917,90386000515,20532694554,20242857786,20242857786,20242857786,1.72117E-06
KCC_RICE_US_NMSZ_Background3374_Loc001_57_R00250_FFE,9.00939E+18,36359,10035784720,4285677870,4253751294,4253751294,4253751294,7.96463E-06
KCC_RICE_US_NMSZ_Background3324_Loc001_58_R00050_FFE,9.00939E+18,43720,22937244600,9788279307,9742125267,9742125267,9742125267,1.18243E-06
KCC_RICE_US_NMSZ_Background3317_Loc001_57_R00250_FFE,9.00939E+18,61649,18231875340,2262739902,2240590748,2240590748,2240590748,7.25591E-06
KCC_RICE_US_NMSZ_Background338_Loc001_66_R00500_FFE,9.00939E+18,999598,2.95766E+11,66093125604,65354674305,65354674305,65354674305,6.05293E-06
KCC_RICE_US_NMSZ_Background3348_Loc001_57_R00250_FFE,9.00939E+18,198120,60211645540,25047820240,24849316127,24849316127,24849316127,8.90959E-06
KCC_RICE_US_NMSZ_Background3347_Loc001_57_R00250_FFE,9.00939E+18,197648,54180639790,21207512359,21045584380,21045584380,21045584380,7.96463E-06
KCC_RICE_US_NMSZ_Background3323_Loc001_58_R00050_FFE,9.00939E+18,43720,22937244600,11013711206,10964807142,10964807142,10964807142,1.18243E-06
KCC_RICE_US_NMSZ_Background334_Loc001_64_R00250_FFE,9.00939E+18,935411,3.36759E+11,87594817990,86877658424,86877658424,86877658424,2.88112E-06
KCC_RICE_US_NMSZ_Background332_Loc001_64_R00250_FFE,9.00939E+18,96126,24164112030,12490632720,12401754150,12401754150,12401754150,1.47486E-06
KCC_RICE_US_NMSZ_Background34_Loc001_70_R01000_FFE,9.00939E+18,6011,2903752440,985100138.4,978048584.2,978048584.2,978048584.2,2.90037E-07
KCC_RICE_US_NMSZ_Background3399_Loc001_58_R00050_FFE,9.00939E+18,82019,14785969680,6617930254,6542164086,6542164086,6542164086,1.28097E-06
KCC_RICE_US_NMSZ_Background3408_Loc001_57_R00250_FFE,9.00939E+18,11805,5788369880,2607427490,2591863110,2591863110,2591863110,9.07833E-06
KCC_RICE_US_NMSZ_Background340_Loc001_57_R00250_FFE,9.00939E+18,94504,23730625030,3587448480,3542154393,3542154393,3542154393,2.69987E-07
KCC_RICE_US_NMSZ_Background343_Loc001_63_R01000_FFE,9.00939E+18,63609,18275584610,7867935497,7808893973,7808893973,7808893973,5.94117E-07
KCC_RICE_US_NMSZ_Background354_Loc001_58_R00050_FFE,9.00939E+18,14389,4170147500,970532778,958141444,958141444,958141444,4.09909E-06
KCC_RICE_US_NMSZ_Background3534_Loc001_60_R00500_FFE,9.00939E+18,73598,12570446180,4797810040,4742442620,4742442620,4742442620,3.40336E-07
KCC_RICE_US_NMSZ_Background3544_Loc001_60_R00500_FFE,9.00939E+18,65686,16227208920,5873467733,5796673031,5796673031,5796673031,6.42857E-07
KCC_RICE_US_NMSZ_Background3562_Loc001_57_R00250_FFE,9.00939E+18,96221,39515213450,10175488968,10096425888,10096425888,10096425888,7.69464E-06
KCC_RICE_US_NMSZ_Background355_Loc001_57_R00250_FFE,9.00939E+18,159037,39998963272,13064673620,12923796779,12923796779,12923796779,6.74969E-07
KCC_RICE_US_NMSZ_Background3501_Loc001_60_R00500_FFE,9.00939E+18,165400,33446828860,5674448317,5587528086,5587528086,5587528086,3.78151E-07
KCC_RICE_US_NMSZ_Background352_Loc001_58_R00050_FFE,9.00939E+18,29171,8603289103,252241987.7,241271258.5,241271258.5,241271258.5,4.1385E-06
KCC_RICE_US_NMSZ_Background36_Loc001_63_R01000_FFE,9.00939E+18,170963,46121827690,16663429277,16490891767,16490891767,16490891767,1.35798E-06
KCC_RICE_US_NMSZ_Background3699_Loc001_58_R00050_FFE,9.00939E+18,23712,5165383780,484399653.5,466463830.5,466463830.5,466463830.5,2.4831E-06
KCC_RICE_US_NMSZ_Background37_Loc001_63_R01000_FFE,9.00939E+18,197303,54133388760,21949635131,21746209817,21746209817,21746209817,1.6126E-06
KCC_RICE_US_NMSZ_Background37_Loc001_60_R00500_FFE,9.00939E+18,431466,1.21905E+11,46097153944,45738248550,45738248550,45738248550,6.42857E-07
KCC_RICE_US_NMSZ_Background5043_Loc001_58_R00050_FFE,9.00939E+18,97556,19525002800,10024209561,9937573108,9937573108,9937573108,9.26236E-06
KCC_RICE_US_NMSZ_Background4989_Loc001_58_R00050_FFE,9.00939E+18,97556,19525002800,10309062846,10221290826,10221290826,10221290826,9.55797E-06
KCC_RICE_US_NMSZ_Background5092_Loc001_58_R00050_FFE,9.00939E+18,307719,97453153990,27044453394,26816425552,26816425552,26816425552,9.55797E-06
KCC_RICE_US_NMSZ_Background5182_Loc001_58_R00050_FFE,9.00939E+18,173566,39564767060,3960040740,3896707957,3896707957,3896707957,9.77475E-06
KCC_RICE_US_NMSZ_Background5136_Loc001_58_R00050_FFE,9.00939E+18,33631,6318844600,3931812.752,2635631.852,2635631.852,2635631.852,1.01492E-05
KCC_RICE_US_NMSZ_Background5139_Loc001_58_R00050_FFE,9.00939E+18,381302,1.30329E+11,49752331750,49405348391,49405348391,49405348391,9.55797E-06
KCC_RICE_US_NMSZ_Background51_Loc001_64_R00250_FFE,9.00939E+18,117336,30790011390,13366864415,13242432440,13242432440,13242432440,5.83083E-07
KCC_RICE_US_NMSZ_Background52_Loc001_70_R01000_FFE,9.00939E+18,183435,49681784140,19469151403,19276710596,19276710596,19276710596,3.48044E-07
KCC_RICE_US_NMSZ_Background517_Loc001_66_R00500_FFE,9.00939E+18,141365,37560236640,6723467209,6666066958,6666066958,6666066958,6.75813E-06
KCC_RICE_US_NMSZ_Background5183_Loc001_58_R00050_FFE,9.00939E+18,335513,90651994350,35160089022,34871023266,34871023266,34871023266,9.10471E-06
KCC_RICE_US_NMSZ_Background524_Loc001_63_R01000_FFE,9.00939E+18,27566,7531501270,3541154680,3509673010,3509673010,3509673010,4.24369E-07
KCC_RICE_US_NMSZ_Background5323_Loc001_57_R00250_FFE,9.00939E+18,238737,65298088186,14878298695,14697169929,14697169929,14697169929,5.06227E-07
KCC_RICE_US_NMSZ_Background531_Loc001_64_R00250_FFE,9.00939E+18,1150341,3.22263E+11,1.0064E+11,99590805174,99590805174,99590805174,8.23177E-07
KCC_RICE_US_NMSZ_Background5342_Loc001_57_R00250_FFE,9.00939E+18,66603,13816134280,6554135679,6495128200,6495128200,6495128200,4.72478E-07
KCC_RICE_US_NMSZ_Background531_Loc001_60_R00500_FFE,9.00939E+18,8255,2103567590,101750864.2,97467097.16,97467097.16,97467097.16,4.15966E-07
KCC_RICE_US_NMSZ_Background53_Loc001_60_R00500_FFE,9.00939E+18,208654,52712095580,19386381522,19193291522,19193291522,19193291522,1.02101E-06
KCC_RICE_US_NMSZ_Background5322_Loc001_57_R00250_FFE,9.00939E+18,195717,39666230460,11165613155,11044710481,11044710481,11044710481,5.06227E-07
KCC_RICE_US_NMSZ_Background5258_Loc001_58_R00050_FFE,9.00939E+18,11547,3647245900,1676491439,1663981753,1663981753,1663981753,5.69537E-06
KCC_RICE_US_NMSZ_Background529_Loc001_60_R00500_FFE,9.00939E+18,37489,13885831920,289988105.7,275459940.8,275459940.8,275459940.8,4.15966E-07
KCC_RICE_US_NMSZ_Background527_Loc001_66_R00500_FFE,9.00939E+18,18446,5580872460,47643213.82,43590650.99,43590650.99,43590650.99,6.4643E-07
KCC_RICE_US_NMSZ_Background5301_Loc001_57_R00250_FFE,9.00939E+18,221120,64251553680,17825812031,17666929111,17666929111,17666929111,5.06227E-07
KCC_RICE_US_NMSZ_Background544_Loc001_61_R00100_FFE,9.00939E+18,128715,29590536840,5273742303,5179437283,5179437283,5179437283,1.06104E-05
KCC_RICE_US_NMSZ_Background541_Loc001_70_R01000_FFE,9.00939E+18,246081,69930635680,17740342124,17547128043,17547128043,17547128043,2.32029E-07
KCC_RICE_US_NMSZ_Background558_Loc001_66_R00500_FFE,9.00939E+18,225511,66267590655,24814041236,24586717385,24586717385,24586717385,9.34385E-06
KCC_RICE_US_NMSZ_Background5472_Loc001_58_R00050_FFE,9.00939E+18,87076,29651909660,9313932072,9262928908,9262928908,9262928908,1.35979E-06
KCC_RICE_US_NMSZ_Background54_Loc001_66_R00500_FFE,9.00939E+18,117336,30790011390,13026171948,12903636905,12903636905,12903636905,7.63962E-07
KCC_RICE_US_NMSZ_Background591_Loc001_61_R00100_FFE,9.00939E+18,358587,1.10643E+11,43906487431,43586337328,43586337328,43586337328,5.46298E-06
KCC_RICE_US_NMSZ_Background596_Loc001_61_R00100_FFE,9.00939E+18,244242,55183817220,13626291518,13448676771,13448676771,13448676771,1.11232E-05
KCC_RICE_US_NMSZ_Background572_Loc001_63_R01000_FFE,9.00939E+18,27566,7531501270,3301997800,3270519980,3270519980,3270519980,5.94117E-07
KCC_RICE_US_NMSZ_Background594_Loc001_61_R00100_FFE,9.00939E+18,905822,2.97488E+11,88068243493,87269393785,87269393785,87269393785,1.00582E-05
KCC_RICE_US_NMSZ_Background602_Loc001_66_R00500_FFE,9.00939E+18,62099,14543724800,5322512120,5265192010,5265192010,5265192010,5.2302E-06
KCC_RICE_US_NMSZ_Background583_Loc001_70_R01000_FFE,9.00939E+18,230329,67408332750,23038088446,22806800818,22806800818,22806800818,3.48044E-07
KCC_RICE_US_NMSZ_Background575_Loc001_64_R00250_FFE,9.00939E+18,825528,2.16148E+11,75075612621,74309686292,74309686292,74309686292,7.54579E-07
KCC_RICE_US_NMSZ_Background581_Loc001_63_R01000_FFE,9.00939E+18,5256,2749189203,67755876.68,63769715.95,63769715.95,63769715.95,7.63865E-07
KCC_RICE_US_NMSZ_Background377_Loc001_57_R00250_FFE,9.00939E+18,223555,60013477920,10954846959,10843561662,10843561662,10843561662,2.12615E-06
KCC_RICE_US_NMSZ_Background3797_Loc001_58_R00050_FFE,9.00939E+18,124524,30820969520,13283342689,13176774007,13176774007,13176774007,2.17567E-05
KCC_RICE_US_NMSZ_Background382_Loc001_57_R00250_FFE,9.00939E+18,246170,59949251040,20287991722,20087301602,20087301602,20087301602,1.28244E-06
KCC_RICE_US_NMSZ_Background3838_Loc001_58_R00050_FFE,9.00939E+18,23712,5165383780,2737061550,2711572828,2711572828,2711572828,1.63569E-06
KCC_RICE_US_NMSZ_Background377_Loc001_66_R00500_FFE,9.00939E+18,1113101,3.64175E+11,1.12428E+11,1.11531E+11,1.11531E+11,1.11531E+11,3.93734E-06
KCC_RICE_US_NMSZ_Background377_Loc001_64_R00250_FFE,9.00939E+18,848128,2.64442E+11,1.00018E+11,99134418424,99134418424,99134418424,5.17915E-06
KCC_RICE_US_NMSZ_Background38_Loc001_70_R01000_FFE,9.00939E+18,117336,30790011390,12897234067,12773078739,12773078739,12773078739,4.64058E-07
KCC_RICE_US_NMSZ_Background39_Loc001_63_R01000_FFE,9.00939E+18,42102,9422029760,1443171315,1409622371,1409622371,1409622371,1.78235E-06
KCC_RICE_US_NMSZ_Background3866_Loc001_58_R00050_FFE,9.00939E+18,558469,1.57387E+11,56141414062,55664333992,55664333992,55664333992,1.85444E-05
KCC_RICE_US_NMSZ_Background3985_Loc001_57_R00250_FFE,9.00939E+18,43465,11555869500,3935624370,3897247200,3897247200,3897247200,3.54359E-06
KCC_RICE_US_NMSZ_Background3934_Loc001_58_R00050_FFE,9.00939E+18,367390,1.19644E+11,30949831919,30588795835,30588795835,30588795835,1.78744E-05
KCC_RICE_US_NMSZ_Background3949_Loc001_57_R00250_FFE,9.00939E+18,206861,52733791980,25149206509,24960415913,24960415913,24960415913,3.54359E-06
KCC_RICE_US_NMSZ_Background3865_Loc001_58_R00050_FFE,9.00939E+18,344860,1.02706E+11,32048311119,31737281010,31737281010,31737281010,2.12246E-05
KCC_RICE_US_NMSZ_Background4_Loc001_66_R00500_FFE,9.00939E+18,52659,12604078460,2610422.804,1932824.204,1932824.204,1932824.204,3.52598E-07
KCC_RICE_US_NMSZ_Background3937_Loc001_58_R00050_FFE,9.00939E+18,83887,25970574270,7387617863,7328830749,7328830749,7328830749,1.39133E-05
KCC_RICE_US_NMSZ_Background40_Loc001_63_R01000_FFE,9.00939E+18,434611,1.13079E+11,33673100798,33347135865,33347135865,33347135865,1.86723E-06
KCC_RICE_US_NMSZ_Background4117_Loc001_58_R00050_FFE,9.00939E+18,158271,46064181980,19913376532,19762534708,19762534708,19762534708,6.97633E-06
KCC_RICE_US_NMSZ_Background411_Loc001_57_R00250_FFE,9.00939E+18,63470,18129517800,9642498850,9577416780,9577416780,9577416780,6.74969E-07
KCC_RICE_US_NMSZ_Background4070_Loc001_58_R00050_FFE,9.00939E+18,89863,21287729620,7954354022,7870344548,7870344548,7870344548,1.13316E-05
KCC_RICE_US_NMSZ_Background402_Loc001_58_R00050_FFE,9.00939E+18,29171,8603289103,3254564319,3222253274,3222253274,3222253274,4.1385E-06
KCC_RICE_US_NMSZ_Background4119_Loc001_58_R00050_FFE,9.00939E+18,49902,17960308440,6168606258,6116670531,6116670531,6116670531,7.48872E-06
KCC_RICE_US_NMSZ_Background400_Loc001_66_R00500_FFE,9.00939E+18,152714,56093224460,969982757,926084714.8,926084714.8,926084714.8,8.22729E-07
KCC_RICE_US_NMSZ_Background4069_Loc001_58_R00050_FFE,9.00939E+18,28545,5809780960,2804346010,2776914830,2776914830,2776914830,1.14893E-05
KCC_RICE_US_NMSZ_Background425_Loc001_70_R01000_FFE,9.00939E+18,1082255,3.07283E+11,1.00773E+11,99776031948,99776031948,99776031948,4.64058E-07
KCC_RICE_US_NMSZ_Background419_Loc001_64_R00250_FFE,9.00939E+18,770086,2.5332E+11,75861660145,75133493610,75133493610,75133493610,5.48784E-06
KCC_RICE_US_NMSZ_Background426_Loc001_60_R00500_FFE,9.00939E+18,155073,50014953490,15751516566,15636670844,15636670844,15636670844,3.02521E-07
KCC_RICE_US_NMSZ_Background417_Loc001_70_R01000_FFE,9.00939E+18,224299,63370301865,21409167736,21216091001,21216091001,21216091001,6.14877E-06
KCC_RICE_US_NMSZ_Background4157_Loc001_58_R00050_FFE,9.00939E+18,65427,15859414500,7890723702,7825160887,7825160887,7825160887,9.85358E-07
KCC_RICE_US_NMSZ_Background4260_Loc001_57_R00250_FFE,9.00939E+18,33548,5908038680,2456483950,2425065380,2425065380,2425065380,5.39975E-07
KCC_RICE_US_NMSZ_Background4166_Loc001_58_R00050_FFE,9.00939E+18,206208,52213528740,11679338458,11557511589,11557511589,11557511589,2.46339E-06
KCC_RICE_US_NMSZ_Background4317_Loc001_58_R00050_FFE,9.00939E+18,26441,5566014740,1115503280,1096451050,1096451050,1096451050,4.05967E-06
KCC_RICE_US_NMSZ_Background4295_Loc001_57_R00250_FFE,9.00939E+18,33548,5908038680,3384737380,3353348860,3353348860,3353348860,5.39975E-07
KCC_RICE_US_NMSZ_Background4303_Loc001_57_R00250_FFE,9.00939E+18,30036,7715447000,4532816220,4499065320,4499065320,4499065320,5.73723E-07
KCC_RICE_US_NMSZ_Background43_Loc001_64_R00250_FFE,9.00939E+18,48245,14758333900,6373046.322,4439386.609,4439386.609,4439386.609,2.74392E-07
KCC_RICE_US_NMSZ_Background606_Loc001_63_R01000_FFE,9.00939E+18,44515,11535159520,2865955.75,2016661.46,2016661.46,2016661.46,3.39495E-07
KCC_RICE_US_NMSZ_Background575_Loc001_60_R00500_FFE,9.00939E+18,56024,15920291571,2103341836,2072087987,2072087987,2072087987,3.40336E-07
KCC_RICE_US_NMSZ_Background566_Loc001_64_R00250_FFE,9.00939E+18,53840,13012194160,7172957540,7125136110,7125136110,7125136110,8.33466E-06
KCC_RICE_US_NMSZ_Background604_Loc001_57_R00250_FFE,9.00939E+18,49049,11666444440,4839416213,4791559156,4791559156,4791559156,1.41743E-06
KCC_RICE_US_NMSZ_Background57_Loc001_66_R00500_FFE,9.00939E+18,46877,10602243830,5763519634,5716010205,5716010205,5716010205,9.40261E-07
